Id,Prediction
49840,3.0
76806,4.070495
68311,4.070495
281359,3.0
138810,3.2962962962962963
259128,4.070495
62691,4.070495
105118,4.2
301282,5.0
257288,4.070495
93379,4.070495
162492,5.0
115243,5.0
226884,4.070495
145686,3.5
231625,4.070495
256767,4.070495
7971,4.070495
30536,4.070495
215394,4.070495
207355,4.070495
218696,4.070495
281595,4.070495
7469,4.070495
1508,4.8
5969,4.070495
16376,4.070495
108807,4.0
252092,4.583333333333333
174400,4.833333333333333
247584,4.070495
142964,4.070495
229437,4.070495
234072,4.070495
284413,4.070495
223661,4.070495
145329,4.070495
235420,4.070495
148873,4.070495
291572,4.070495
27585,4.070495
277879,4.070495
295713,4.070495
29357,4.070495
257981,4.070495
129095,4.070495
50933,4.070495
90609,4.070495
214268,4.070495
373,4.070495
9464,4.5
165379,4.070495
287657,4.070495
15941,4.070495
155801,4.070495
108400,4.070495
135889,4.070495
164102,4.070495
240924,4.070495
13435,4.070495
207226,4.070495
75408,4.070495
191234,4.070495
95712,4.0
167829,4.070495
168575,4.5
285137,4.0
292092,4.070495
186661,4.5
257534,4.0
204672,4.070495
55291,5.0
197112,4.070495
276901,4.070495
81813,4.070495
247960,4.0
48190,4.070495
230994,4.070495
175741,4.070495
6514,4.070495
145182,2.8181818181818183
203170,4.070495
255133,4.070495
282927,4.070495
176503,4.070495
46520,4.070495
224295,4.070495
258535,4.070495
127313,4.070495
195435,4.070495
244736,4.070495
19815,4.070495
178171,4.070495
119112,4.5
110497,4.070495
17028,4.070495
25619,4.0
160995,4.070495
2627,4.666666666666667
208811,4.070495
205257,4.070495
246302,5.0
211345,4.070495
167292,4.070495
210219,4.070495
121191,4.070495
190685,4.070495
238987,4.070495
246579,4.070495
93652,4.0
199500,3.5
180900,4.070495
13403,4.070495
181435,4.070495
291488,4.070495
104458,4.5
262106,4.070495
170777,4.0
268251,4.070495
45449,4.070495
297431,4.070495
276883,4.666666666666667
166946,5.0
21645,4.070495
108505,4.333333333333333
226289,4.070495
51977,4.070495
130077,4.070495
276976,4.070495
53914,4.0
239177,4.070495
278667,4.75
201662,4.070495
75733,4.0
135941,4.070495
178637,3.6666666666666665
199894,4.070495
232335,4.070495
273340,4.070495
250658,4.070495
59060,4.230769230769231
115720,4.357142857142857
192156,5.0
279973,4.070495
163188,4.070495
81756,4.070495
12768,4.070495
260306,4.070495
280609,3.5
52071,4.070495
79470,4.0
268665,4.070495
10101,4.070495
127291,4.070495
266346,4.070495
219125,4.070495
123597,4.070495
105426,4.070495
228907,4.0
153714,4.070495
69355,4.070495
242617,4.070495
87269,3.0
219735,3.0
235730,4.070495
275327,4.070495
193743,4.070495
261379,4.070495
165264,4.070495
112087,4.0
46646,4.070495
132444,4.070495
252857,4.070495
177024,4.2
226793,3.6666666666666665
112421,4.070495
260470,4.166666666666667
151369,5.0
269201,4.773049645390071
112335,4.070495
218374,4.0
201555,4.5
130189,4.070495
206984,4.070495
26318,4.070495
118732,4.070495
274951,3.0
6857,4.070495
197477,4.5
8362,4.070495
164771,4.070495
264775,4.666666666666667
142834,4.070495
115183,4.070495
151376,4.5
131770,4.75
107097,4.070495
92040,4.070495
173248,4.070495
255494,4.070495
254462,4.070495
144692,4.070495
57309,4.070495
160980,4.070495
196077,5.0
39245,4.070495
162956,4.0
125522,4.070495
147929,5.0
208914,4.2
108752,4.070495
125348,4.070495
84705,4.0
25058,4.25
89649,4.070495
245304,4.070495
107197,4.333333333333333
158819,4.070495
156026,4.070495
273212,4.070495
249760,4.070495
298531,4.0
224817,4.070495
90579,4.0
155212,4.070495
91573,4.5
274024,4.070495
272407,4.070495
2234,4.070495
206153,4.070495
255050,3.0
291898,4.0
279830,4.428571428571429
240642,4.0
228192,4.070495
56951,4.070495
118428,4.070495
217425,4.5
30036,4.070495
145639,4.070495
291891,4.070495
68258,5.0
48413,4.070495
248595,4.0
273515,3.0
288764,4.070495
193315,4.070495
279164,4.444444444444445
178374,4.070495
205355,4.070495
289771,3.5
100029,4.070495
243768,4.0
66667,4.070495
243447,4.4
165476,4.070495
280896,4.070495
253666,4.0
203537,4.070495
178608,5.0
248809,4.5
232095,4.0
34936,4.070495
160652,4.070495
38751,4.384615384615385
41140,4.070495
166470,4.070495
54790,4.070495
155160,4.070495
31715,4.070495
9619,4.070495
225022,4.823529411764706
57725,4.070495
291179,5.0
258903,4.070495
170879,4.070495
101975,4.070495
136118,4.070495
172668,4.070495
46582,4.070495
67815,3.0
268201,4.070495
51504,3.3333333333333335
21102,4.070495
142734,4.070495
95668,4.070495
253496,4.070495
272741,4.070495
75302,3.0
285702,4.070495
200725,4.070495
163136,4.070495
33547,4.070495
15249,4.070495
185796,4.070495
88237,4.070495
11443,4.070495
255202,4.070495
233346,4.070495
163104,4.070495
35440,2.0
135327,4.070495
159552,4.070495
19034,4.6
246436,4.070495
203108,4.070495
228224,4.070495
162778,4.070495
105794,4.070495
236874,4.0
179928,4.070495
100735,5.0
52107,4.070495
41080,4.070495
175295,3.5
252821,4.583333333333333
153318,4.070495
194760,4.070495
27513,4.070495
250638,4.070495
183926,4.070495
298924,3.75
10275,3.25
178987,4.070495
91720,4.070495
4982,4.070495
34096,4.0
9639,4.2727272727272725
3076,4.070495
121238,5.0
84233,4.0
299376,4.070495
131240,4.070495
219551,4.222222222222222
22675,4.070495
270596,4.070495
220152,4.070495
79056,4.0
152500,4.0
73408,4.070495
298264,4.070495
204586,4.070495
131236,4.070495
132180,3.875
134034,4.070495
23632,3.0
10079,4.0
47380,4.070495
254780,4.070495
24191,4.070495
149516,4.070495
258952,4.070495
171381,4.070495
93346,4.070495
59980,4.070495
200455,4.0
68028,4.070495
273793,4.070495
64860,4.070495
249738,4.070495
165633,4.070495
7363,4.0
259571,4.0
251171,4.070495
3232,4.070495
50689,4.070495
267107,4.070495
248735,4.070495
147781,4.070495
184884,4.070495
190765,4.070495
58687,4.070495
13976,4.070495
143966,4.070495
186669,4.070495
220932,4.070495
197505,4.0
270121,4.070495
278847,4.666666666666667
288058,4.070495
15230,4.070495
112925,3.0
181013,3.9
76135,5.0
53903,4.070495
191487,4.560975609756097
165837,4.0
261117,4.070495
135365,4.070495
42404,5.0
54568,4.070495
90503,4.5
250144,4.070495
136168,4.070495
100732,4.070495
32722,4.5
24513,5.0
262747,4.0
204252,4.070495
156525,4.070495
296281,4.070495
268454,4.070495
15636,2.0
36254,5.0
215271,4.070495
182081,4.070495
220667,4.070495
10280,4.070495
38442,4.070495
55509,4.070495
222991,4.070495
223222,4.070495
269920,4.070495
256745,4.070495
74801,4.070495
146312,4.070495
241364,5.0
134589,4.070495
178985,4.070495
5332,4.0
146288,4.070495
144919,4.070495
129781,4.070495
73959,4.070495
94307,4.070495
155320,4.070495
148443,4.070495
261431,5.0
214833,5.0
295725,4.070495
200740,4.0
65510,4.070495
30476,4.070495
34115,4.070495
234915,4.070495
13568,4.0
25175,4.070495
127250,4.070495
143303,4.070495
239008,4.070495
273732,4.0
34501,4.5
184708,4.0
192635,5.0
220251,4.070495
32679,3.75
114358,4.070495
225470,4.070495
295613,4.070495
268636,4.070495
142034,4.070495
186852,4.25
180989,4.070495
275275,4.070495
28931,5.0
8004,4.070495
57870,4.070495
270527,3.0
6943,5.0
66504,4.070495
149017,4.5
8453,4.070495
254041,4.070495
98894,4.5
151386,4.070495
232652,4.070495
101447,4.070495
1227,4.0
16942,4.0
135596,4.070495
70740,4.0
190484,4.070495
262881,4.0
165705,4.070495
156158,4.070495
35325,4.75
116305,4.5
297716,4.4
93614,4.070495
63836,4.070495
234250,4.070495
249169,4.5
97595,4.070495
245204,4.070495
58618,3.0
32053,4.0
145701,5.0
260994,4.0
116965,4.070495
75852,4.070495
118850,4.070495
263985,4.070495
83608,4.070495
265549,4.070495
27074,4.85
2919,4.070495
52113,4.070495
123898,4.070495
243496,4.070495
227162,4.070495
218711,4.5
238032,4.070495
201581,4.0
77154,3.5714285714285716
56976,4.0
128156,4.070495
163551,4.070495
55336,4.333333333333333
218984,4.070495
147990,4.070495
290545,4.070495
264369,4.070495
64352,5.0
148407,4.070495
300032,4.5
119623,4.871428571428571
245679,3.875
184391,4.833333333333333
202319,4.070495
189639,4.0
50948,4.070495
91934,4.070495
150019,4.070495
248665,4.0
8804,4.0
217037,4.070495
199724,4.070495
254134,4.070495
216736,4.070495
45258,4.070495
251259,4.070495
76584,4.070495
91456,4.070495
15739,4.070495
255639,3.5
200865,4.0
219682,4.070495
83856,4.3125
52898,4.070495
132638,3.1666666666666665
192227,4.070495
181670,4.070495
105035,4.070495
23389,5.0
158262,4.070495
11147,4.070495
8357,4.070495
145230,4.070495
9078,4.333333333333333
5664,4.070495
291459,4.070495
143135,4.75
6435,4.070495
141939,4.0
140513,4.070495
233704,5.0
204785,4.070495
137478,4.070495
125280,4.070495
263654,4.070495
24000,4.070495
66615,4.070495
139085,4.070495
196866,4.0
262619,4.0
286292,4.070495
50375,4.0
180895,4.0
234810,4.070495
211013,4.070495
252509,4.070495
72817,4.070495
214776,4.070495
197432,4.070495
290873,4.070495
201953,4.070495
144774,4.070495
300971,4.070495
40534,3.6458333333333335
32623,4.333333333333333
116939,4.070495
268982,3.0
35799,4.070495
27485,4.333333333333333
149680,4.070495
301203,4.070495
269791,4.070495
104248,4.0
8966,4.070495
209357,3.5
240377,2.0
122191,4.070495
300354,4.533333333333333
289679,4.0
99775,4.5
177698,4.070495
143639,4.070495
69282,4.070495
213133,4.333333333333333
111975,4.070495
226598,5.0
9789,5.0
218256,4.070495
222255,4.070495
231535,4.070495
46960,4.070495
133481,4.070495
128565,4.070495
60489,4.070495
175436,4.666666666666667
264513,4.070495
286884,4.070495
206053,4.5
18618,4.070495
28177,4.0
14358,4.070495
122853,3.5
63799,4.070495
237856,4.070495
183033,3.642857142857143
93430,4.070495
173581,4.070495
206693,4.070495
14890,4.070495
267820,4.070495
249522,4.070495
125531,3.5
255632,4.070495
167287,4.070495
145699,4.070495
20709,5.0
72177,4.070495
121378,4.142857142857143
102439,4.070495
147187,5.0
300311,4.6
65139,4.070495
243543,4.070495
277577,4.070495
19737,4.070495
299477,4.070495
196733,4.5
277560,4.070495
47467,4.75
293914,4.070495
150329,4.070495
45384,4.070495
100878,4.070495
166633,4.070495
205930,3.6666666666666665
124629,5.0
40997,3.0
88522,4.070495
167375,4.070495
88207,4.070495
26430,4.070495
247115,4.070495
177622,4.0
211839,4.070495
25439,4.070495
194854,4.070495
177655,5.0
244489,4.0
128595,4.070495
117251,4.070495
82056,4.0
87451,4.070495
186367,4.5
245160,4.070495
116833,3.0
118116,4.070495
282338,4.333333333333333
78143,4.070495
185866,4.070495
99272,4.070495
299592,4.070495
237337,4.070495
193459,4.070495
115592,4.070495
95629,4.285714285714286
41593,3.625
165177,4.0
6176,3.75
80030,4.070495
299706,4.070495
27928,4.070495
124298,4.070495
193398,4.070495
252392,4.070495
4964,4.070495
141678,4.3125
31073,4.070495
251974,4.070495
130672,3.0
257757,4.070495
124730,4.070495
26724,4.0
1691,4.070495
24970,3.0
42317,4.070495
259560,4.070495
91868,5.0
27710,4.070495
131444,5.0
197460,4.363636363636363
79974,4.070495
122263,4.070495
271740,4.070495
265043,4.070495
183798,4.070495
292593,4.070495
297656,4.070495
189134,4.070495
122274,5.0
189814,3.0
14384,4.0
142828,4.070495
70104,4.070495
100762,4.070495
87588,3.0
44313,4.070495
226794,4.070495
139534,3.0
76089,4.070495
12065,4.070495
126094,4.070495
149201,4.070495
286747,4.070495
214398,4.0
204033,4.070495
231044,3.0
293605,4.0
102387,4.070495
213161,4.070495
60268,4.070495
252619,4.070495
274902,4.070495
51142,4.070495
141322,4.0
52091,5.0
235872,4.070495
35181,4.070495
120613,4.070495
143764,4.666666666666667
117454,4.333333333333333
153188,4.142857142857143
205362,4.070495
124610,4.070495
239476,4.070495
42862,4.333333333333333
181646,4.070495
79733,4.070495
166787,4.070495
149615,4.4
245979,4.070495
127378,3.5714285714285716
36320,4.5
12326,4.0
250061,4.070495
260212,4.070495
261032,4.070495
206994,4.070495
7794,4.070495
225000,4.070495
103631,3.857142857142857
214213,3.235294117647059
169863,4.0
299388,4.070495
273870,4.070495
83128,3.6666666666666665
183682,5.0
134654,4.070495
257744,4.0
277973,4.070495
277447,4.070495
132366,4.75
173919,4.070495
237066,4.070495
135074,4.070495
269286,4.545454545454546
231537,4.5
133199,3.0
192882,4.070495
128083,4.070495
208743,4.070495
287671,4.070495
299264,4.070495
230668,4.070495
41255,4.070495
231504,4.070495
223090,4.070495
17008,4.070495
82639,4.070495
228167,4.070495
134036,4.070495
188850,4.070495
43341,4.070495
299890,4.070495
242729,4.070495
96274,4.0
262021,4.070495
1382,3.6
131451,4.070495
14182,5.0
111797,4.070495
8254,5.0
220026,5.0
278273,4.070495
255542,4.070495
251867,4.070495
126751,4.070495
236693,4.070495
256254,4.070495
148553,4.070495
80303,4.070495
247262,4.070495
273501,4.070495
151152,4.070495
213154,4.070495
153801,4.070495
69257,4.070495
111835,4.25
150125,4.070495
147906,4.070495
209206,4.666666666666667
45749,4.070495
269318,4.070495
107491,4.070495
273375,4.070495
164257,4.070495
85590,4.070495
2400,4.070495
134596,4.070495
100079,4.070495
285743,4.0
87386,4.0
244638,4.4
217578,3.3333333333333335
14738,4.070495
124181,2.9545454545454546
186403,4.070495
101040,4.75
239198,5.0
147122,4.070495
285036,4.070495
287071,5.0
252594,4.070495
221371,4.5
66651,4.070495
6526,4.070495
51339,5.0
47973,4.070495
119752,4.666666666666667
35582,4.070495
35387,4.070495
11987,3.5
218706,4.070495
212151,4.070495
58311,4.070495
184174,4.070495
116795,4.070495
236020,4.070495
87212,4.070495
294133,4.070495
37673,4.070495
215874,4.070495
148992,4.070495
261003,5.0
2241,4.070495
32997,4.070495
124817,3.0
160382,4.070495
186055,4.5
114742,4.070495
190114,4.070495
188924,4.070495
118110,2.0
266662,3.5
231802,4.070495
298418,4.070495
45672,4.090909090909091
238127,4.070495
62346,4.666666666666667
290493,4.070495
300494,4.070495
172663,2.5
160976,4.070495
297278,4.070495
57015,4.070495
29696,3.7142857142857144
66789,4.070495
155855,3.4
297282,4.070495
217469,4.333333333333333
287589,4.333333333333333
154003,4.070495
201299,4.0
258558,4.070495
156209,4.070495
222591,4.0
129932,4.070495
58528,4.070495
274407,4.070495
287961,4.070495
138368,4.333333333333333
148371,4.333333333333333
10177,4.5
117993,3.9285714285714284
169006,4.0
193728,4.070495
55660,4.070495
166502,4.666666666666667
187320,4.070495
94788,4.5
224009,4.070495
176881,4.070495
266261,4.070495
295153,4.070495
144072,4.070495
42655,4.070495
87051,4.070495
289637,4.070495
111050,5.0
126193,4.070495
286973,4.0
138025,4.070495
237089,4.070495
110417,4.0
38641,4.070495
48526,4.0
190640,4.070495
84620,4.222222222222222
298073,5.0
59477,4.0
96740,4.070495
250505,4.070495
97991,4.070495
102363,5.0
26396,4.070495
98108,4.070495
27674,4.070495
212564,4.333333333333333
274643,4.070495
9703,2.0
243306,4.070495
142223,4.070495
84011,4.070495
185213,4.070495
209987,5.0
24103,4.070495
280465,4.070495
18361,2.0
9586,4.070495
68721,4.070495
285575,4.070495
86968,4.070495
291909,4.070495
216362,4.5
239922,4.070495
225934,4.070495
96328,4.070495
38245,4.070495
188274,4.070495
111242,4.070495
137474,3.0
21502,4.070495
297390,4.25
78409,4.070495
170745,4.070495
286570,4.070495
30797,4.070495
157917,4.070495
107650,4.0
173910,4.070495
112351,4.070495
181187,4.070495
292426,4.070495
2806,4.070495
68802,5.0
132843,4.070495
109262,4.070495
23058,5.0
155761,4.070495
225056,4.070495
296054,4.070495
202437,4.070495
244275,4.8
278539,4.4
178995,4.230769230769231
1272,4.0
124386,4.070495
67592,4.0
116234,4.070495
192938,4.070495
107320,4.070495
290807,4.070495
124799,4.070495
301207,4.070495
289131,4.070495
270134,4.0
197815,4.070495
51150,4.070495
72454,3.0
128328,4.070495
211204,4.070495
242993,4.070495
243191,4.070495
87870,4.070495
186551,4.070495
205834,4.666666666666667
77826,4.070495
45088,4.5
238576,4.070495
30515,4.070495
116951,4.070495
23301,4.070495
154407,4.070495
49344,4.070495
33537,4.070495
238121,4.5
8824,4.070495
207450,4.070495
257802,4.0
161254,4.070495
235330,4.070495
41754,4.070495
266419,4.070495
145621,4.070495
6089,4.070495
170167,4.070495
234451,4.070495
264317,4.070495
247850,4.070495
277815,4.070495
148279,4.070495
294438,4.070495
31486,4.070495
228060,4.070495
4631,4.0
232834,4.070495
89938,4.0
260588,4.070495
95491,4.5
160351,4.070495
108053,4.070495
133367,4.070495
11135,4.070495
146680,4.070495
213743,3.375
72694,4.070495
39186,4.070495
121735,5.0
122487,4.070495
217931,4.070495
196533,4.070495
248371,2.0
17345,3.0
43825,4.0
186629,4.070495
186749,4.070495
225071,4.070495
165,4.070495
36333,4.070495
29116,4.070495
52326,4.0
121096,4.070495
83035,4.070495
265399,4.070495
14829,4.070495
241298,4.070495
88058,4.070495
75792,4.0
262590,4.070495
267078,4.0
96208,4.5
115791,5.0
218012,4.070495
178022,4.070495
211378,5.0
153474,4.666666666666667
108918,4.166666666666667
198746,4.070495
190181,4.070495
140353,4.070495
98644,4.0
2877,4.070495
46052,4.070495
13478,4.0
49864,4.070495
108877,4.070495
97397,4.070495
85939,4.070495
264530,4.070495
160726,4.0
253029,4.070495
4874,4.070495
109826,4.070495
192552,3.5
29241,4.0
109072,4.070495
144007,5.0
253672,4.070495
236914,4.070495
14445,4.070495
215386,4.070495
183607,4.5
246452,4.070495
12572,4.070495
264100,4.070495
263595,4.070495
195812,4.333333333333333
106691,4.070495
210687,4.070495
288078,3.0
284045,4.070495
261374,4.070495
58253,4.070495
242,4.070495
199587,4.070495
131715,4.070495
224940,4.070495
6043,4.5
85680,4.5
214008,4.070495
43973,4.0
114601,4.070495
246363,4.070495
301172,4.5
11587,4.070495
281208,4.070495
8767,4.0
162786,3.6666666666666665
228705,4.070495
121508,4.070495
128708,4.070495
170526,4.070495
202080,4.070495
50268,4.070495
112425,4.070495
61202,4.070495
248619,4.070495
92868,4.0
275417,3.0
27263,4.070495
174613,4.070495
85812,4.070495
143197,4.070495
32126,4.070495
220617,4.070495
248463,4.070495
171705,4.070495
48463,4.070495
11098,4.0
83544,4.070495
187532,4.070495
260273,4.070495
135215,4.070495
211127,4.070495
166212,4.070495
297220,4.070495
157956,4.070495
74278,4.070495
74227,4.070495
239376,4.070495
125556,4.070495
228699,4.070495
142115,4.070495
140519,4.070495
138083,4.333333333333333
164367,5.0
173843,4.070495
97680,4.070495
50719,2.0
194400,4.0
13736,4.070495
132982,4.070495
3386,5.0
181087,4.070495
32686,4.070495
104417,4.428571428571429
29651,4.070495
62456,4.070495
114676,4.070495
96285,3.5
591,4.070495
146352,4.070495
130975,3.0
280679,4.070495
77284,4.571428571428571
274282,4.070495
101862,4.070495
187954,4.0
121711,4.070495
153136,4.070495
85814,4.5
207465,4.070495
300469,4.070495
17621,4.070495
142941,3.0
142459,4.070495
8977,4.070495
202886,4.0
47144,5.0
262307,4.070495
181715,4.070495
280005,4.070495
82978,4.0
284669,4.070495
267596,4.070495
276609,5.0
47510,4.070495
149903,4.070495
151796,4.070495
119584,4.070495
282296,4.070495
56849,4.070495
282576,4.070495
79353,4.070495
21928,4.070495
253815,5.0
100876,4.070495
133489,4.070495
14525,4.0
22267,4.070495
295037,4.070495
249911,4.070495
108228,4.070495
138658,4.070495
130677,4.0
6107,3.5
163655,4.070495
257890,4.070495
190696,4.070495
18933,4.070495
163224,5.0
114292,5.0
294407,3.5
47416,4.070495
237125,4.0
218259,4.070495
192170,4.070495
189405,4.428571428571429
48018,4.070495
198474,5.0
25661,4.0
209538,4.070495
18895,4.070495
51605,4.070495
90553,4.070495
63766,4.555555555555555
107458,4.070495
10161,4.070495
91234,4.070495
232158,4.070495
20912,4.070495
212083,4.070495
256601,4.070495
75005,4.666666666666667
135963,4.2
74572,4.070495
295146,4.070495
257765,4.070495
249940,4.070495
208375,4.070495
101898,4.333333333333333
246907,5.0
153971,4.070495
57691,4.070495
231531,4.070495
276255,4.070495
147547,4.0
132627,5.0
68183,4.070495
43433,4.5
229,4.533333333333333
89574,4.070495
5972,4.070495
254981,4.070495
150064,4.0
173283,4.070495
17356,4.0
242893,3.5
46395,4.070495
252814,5.0
238671,3.6666666666666665
160156,4.070495
22969,4.070495
48912,5.0
58790,4.070495
276418,4.070495
151591,4.070495
131393,4.070495
135454,4.070495
41542,4.070495
191585,4.070495
97788,4.070495
213168,4.8
275041,5.0
119805,4.070495
54476,4.0
166661,4.070495
53129,4.070495
87717,4.070495
53834,4.070495
95302,4.070495
163901,4.070495
3374,4.070495
50684,4.070495
207170,4.070495
153740,4.070495
17816,4.070495
149676,4.070495
50230,4.070495
267604,4.070495
128251,4.070495
218690,4.070495
75057,4.070495
134887,4.070495
262973,4.5
302167,4.070495
34452,4.070495
227927,4.070495
86478,3.5
224148,4.333333333333333
216196,4.070495
261233,4.070495
142929,4.070495
254139,3.0
91340,4.070495
45954,4.070495
41162,4.070495
74736,4.5
223594,4.070495
32386,4.0
174355,4.070495
129093,4.070495
104234,4.070495
25648,4.070495
148017,3.8333333333333335
249512,4.070495
209090,4.666666666666667
21456,4.070495
214880,4.070495
45091,4.070495
172944,4.070495
14064,4.5
276898,4.070495
164150,4.0
60111,4.070495
119159,4.070495
75825,4.0
212130,4.070495
78377,4.070495
255888,4.070495
114739,4.0
128540,4.070495
217551,4.070495
182966,4.070495
266368,3.3333333333333335
26615,4.070495
88255,4.070495
86584,4.070495
61476,4.070495
130855,4.070495
48827,5.0
102981,4.0
31117,4.0
271215,4.070495
16241,4.070495
132999,4.070495
61015,4.070495
37311,4.5
299237,4.070495
116828,4.070495
249727,5.0
132989,4.070495
298922,4.070495
181866,4.070495
140974,4.070495
204067,4.070495
117522,3.6666666666666665
165019,4.5
301187,4.070495
231743,4.070495
242391,4.070495
120452,4.0
275172,4.070495
24269,4.0
267735,4.070495
91470,4.5
116384,4.0
277334,4.070495
212711,4.070495
197057,4.070495
62209,5.0
39020,4.070495
63114,4.070495
219669,4.070495
167986,4.070495
158577,4.070495
34740,4.070495
81775,5.0
4519,4.070495
187047,4.070495
109924,3.75
18241,4.070495
188580,4.070495
82809,4.070495
81030,4.0
43031,4.070495
128202,3.3333333333333335
242112,4.070495
146489,4.070495
116981,4.070495
124512,4.0
254220,4.070495
20727,4.070495
212959,4.070495
294654,4.070495
299224,4.070495
46503,5.0
254453,4.070495
206149,4.070495
232659,4.070495
62290,4.070495
101704,4.0
109677,4.070495
200797,4.070495
291200,4.070495
234708,4.0
49432,4.070495
21880,4.070495
137778,4.070495
127507,4.333333333333333
225886,4.070495
227027,4.070495
182375,4.070495
68241,4.333333333333333
99696,4.070495
190190,4.070495
119926,4.0
241562,4.070495
79936,4.070495
274779,4.070495
67785,4.070495
254528,4.070495
243038,4.0
143412,5.0
24617,4.070495
155613,4.070495
103632,3.0
253772,4.0
236606,4.070495
71506,4.555555555555555
154971,4.070495
40252,4.0
246923,4.070495
195921,3.5
193892,4.070495
100950,4.070495
275839,4.070495
22430,4.070495
176500,4.070495
63093,4.070495
163980,4.070495
84212,4.070495
137659,4.070495
205628,5.0
109167,4.070495
58650,3.75
28240,4.0
197891,4.070495
119315,4.625
158339,4.070495
38383,4.070495
63604,4.070495
122437,4.070495
144561,4.070495
93089,5.0
142798,5.0
156679,5.0
292157,4.070495
147378,4.070495
233674,3.25
169474,4.070495
137825,4.070495
300157,4.070495
270956,4.070495
276057,4.070495
233529,4.070495
264704,4.070495
123854,4.070495
847,3.6666666666666665
40592,4.070495
282599,5.0
86183,4.070495
61340,4.070495
302105,4.0
57762,3.6666666666666665
136668,4.070495
178768,4.070495
183708,4.070495
71064,4.070495
160326,4.070495
163397,4.070495
40017,4.070495
90373,4.070495
43241,4.070495
129865,4.070495
157225,4.070495
254356,5.0
55658,4.070495
174319,4.070495
110371,4.070495
209469,4.070495
219285,4.070495
140988,4.070495
183301,4.070495
242787,4.0
231384,4.070495
235900,4.070495
120646,4.070495
134382,4.333333333333333
224055,4.0
34665,4.070495
173168,4.0
107070,4.070495
58373,4.070495
155264,4.0
212011,4.070495
194446,4.070495
141652,4.0
126599,4.070495
95217,4.070495
293724,4.6
47762,4.070495
147207,4.070495
278563,4.070495
5550,4.8125
160807,4.070495
147925,4.070495
42083,5.0
142928,4.6923076923076925
145996,4.070495
200741,2.0
269789,4.25
41982,4.070495
119396,4.070495
208663,4.5
213719,4.333333333333333
129131,4.070495
116671,4.070495
79443,4.070495
86889,4.070495
301096,4.070495
191547,4.125
96212,3.857142857142857
158996,5.0
17682,4.070495
21622,4.070495
142305,4.070495
216172,4.0
179653,4.070495
283323,4.070495
285491,4.070495
226462,4.333333333333333
281693,4.5
245230,3.5
261534,4.070495
282671,4.070495
249916,4.070495
238276,4.0
92425,4.070495
168093,4.070495
228310,4.070495
168096,4.070495
177355,2.875
272194,4.070495
113679,4.070495
114906,5.0
210949,4.070495
113128,4.070495
169932,1.0
250524,4.070495
120995,4.070495
89698,4.070495
48318,4.070495
219312,4.070495
142793,4.070495
26324,4.070495
188223,3.0
72547,4.070495
114774,4.070495
165945,4.070495
157457,4.070495
234005,4.0
150558,4.25
293171,4.070495
99343,4.070495
215581,4.070495
23815,4.070495
247038,4.0
207003,4.428571428571429
277838,4.070495
184090,4.0
110593,4.070495
147102,4.070495
117118,4.070495
125547,4.070495
25125,4.070495
260443,4.070495
262761,4.070495
3304,3.0
150035,4.070495
21437,4.5
141700,4.070495
4713,4.0
32514,4.070495
18660,4.070495
192002,4.070495
27171,5.0
101986,4.333333333333333
198973,4.070495
267086,4.070495
23732,4.070495
36487,5.0
122251,4.070495
72508,4.070495
250822,4.070495
149648,3.6666666666666665
180228,4.070495
69547,4.070495
23095,4.070495
214832,4.070495
74036,4.070495
278877,5.0
67085,4.070495
190228,4.070495
42359,4.0
257964,4.333333333333333
297498,4.070495
61167,4.070495
249893,4.070495
6399,5.0
289797,4.070495
231541,4.070495
273341,4.0
88467,4.571428571428571
27896,4.070495
78580,4.070495
234568,4.0
138954,4.070495
54147,4.070495
163537,4.0
66813,4.0
18498,4.0
296436,4.070495
179766,4.070495
237095,4.739130434782608
53750,4.070495
284913,4.070495
111915,4.070495
37625,4.0
12693,4.070495
198525,4.5
25821,3.0
253268,4.070495
285100,4.070495
192685,4.070495
70920,4.070495
98670,4.070495
291192,3.5
186576,4.070495
50047,4.070495
104863,4.5
300875,4.285714285714286
249939,4.070495
61283,4.070495
216203,4.070495
12814,4.070495
75755,4.070495
53907,4.4
6159,4.070495
270736,4.070495
280445,4.070495
178154,4.070495
261610,4.5
7991,4.070495
115923,4.070495
207716,4.070495
263679,4.070495
69299,5.0
276377,5.0
196229,4.070495
59427,4.070495
112176,4.070495
256835,4.070495
7057,3.0
105913,4.0
230615,4.070495
149224,4.070495
22850,4.070495
140959,4.070495
78195,4.070495
60070,4.070495
173432,4.070495
41739,4.0
36368,3.0
198142,4.070495
58063,4.070495
237238,4.070495
296193,5.0
48594,4.070495
95781,4.070495
2594,4.070495
167479,4.070495
138822,4.070495
184801,4.070495
276649,4.0
138479,4.070495
102599,4.070495
91361,4.070495
260363,4.0
92891,4.0
5131,4.070495
261537,3.0
270052,4.070495
239742,4.070495
73235,4.070495
249462,4.070495
238843,4.070495
16219,4.070495
120070,5.0
106541,4.333333333333333
16152,4.070495
122420,4.070495
155904,4.25
43374,4.070495
167195,4.0
207819,5.0
51398,4.070495
15540,4.0
74983,4.070495
249042,4.666666666666667
200505,4.070495
102820,4.0
68788,4.070495
138623,4.070495
256378,4.0
38112,4.070495
210587,4.070495
557,4.333333333333333
273342,4.070495
169610,4.070495
293142,4.070495
29573,4.070495
21769,4.070495
207983,4.0
54516,4.070495
