Id,Prediction
4391,4.070495
29418,4.636111111111111
252329,4.070495
92866,4.070495
186177,4.428571428571429
93888,4.070495
266555,4.070495
227283,4.070495
269935,4.070495
35821,4.070495
293193,4.070495
74928,4.070495
15045,4.070495
222571,2.8764543600815635
114493,4.070495
209630,4.070495
9221,4.070495
31485,1.9272632760000548
88497,4.070495
127466,4.070495
252962,5
168530,4.070495
259793,4.728070175438596
223099,4.070495
259615,5
215463,1.5
217701,4.070495
97456,4.070495
129258,4.070495
87738,4.070495
130259,4.070495
178204,4.070495
94038,4.070495
282999,4.070495
134493,4.070495
101131,4.070495
248885,4.070495
281488,4.070495
26032,4.070495
105675,4.070495
17971,4.070495
105385,4.070495
97211,4.070495
105992,4.070495
103060,4.070495
143158,4.070495
34381,4.070495
289062,4.3410863628605565
224196,4.070495
115905,4.070495
40649,4.070495
23309,4.28888888888889
145443,3.0522648083623696
74752,4.875
150219,4.070495
72901,4.070495
106062,4.070495
232552,4.070495
202810,4.070495
240545,4.070495
68543,2.7894736842105265
20980,4.070495
96441,4.070495
36635,3.739864864864865
178600,4.070495
218067,4.070495
90822,4.070495
171396,4.070495
198640,3.73953488372093
271688,4.070495
278969,4.070495
194437,4.070495
52527,4.070495
85026,4.070495
116479,4.070495
275344,3.190493468795356
66982,4.070495
81551,4.070495
142218,4.070495
265496,4.80515873015873
75217,4.070495
95149,4.070495
248295,4.070495
140910,3.527514231499051
154378,4.070495
267585,4.070495
57554,4.070495
278851,4.070495
220845,4.070495
2832,4.070495
142206,4.070495
243875,4.070495
71464,5
109715,4.070495
167370,4.731922398589065
51405,4.070495
146542,4.070495
214448,4.070495
130086,4.070495
17807,4.070495
239538,4.070495
251622,4.070495
34878,4.3
69036,4.070495
263254,3.487231182795699
167026,4.070495
100982,4.070495
91107,4.070495
81318,4.070495
283965,4.070495
59321,4.070495
119453,4.070495
242846,4.070495
118233,4.070495
71680,4.070495
32708,4.070495
239633,4.861003861003861
250959,4.25
111658,4.070495
266795,4.0
172737,4.070495
17245,3.6778571428571425
119634,4.61624649859944
292366,4.070495
97335,4.070495
172254,3.458333333333333
89900,3.1384615384615384
171274,4.070495
192456,4.070495
68964,4.070495
43830,4.070495
301092,4.070495
269614,4.536945812807882
289461,4.070495
124005,4.197916666666667
40214,4.070495
179741,4.070495
54757,4.639705882352941
211588,3.8095238095238098
160701,4.070495
148436,4.070495
261017,3.5714285714285716
152022,4.070495
134207,4.070495
195240,4.070495
261970,3.2
199937,4.285714285714286
7253,4.070495
261802,5
42706,4.070495
282937,4.070495
51184,1
152273,4.070495
246919,4.070495
149331,4.070495
37573,5
34023,4.0
179014,4.070495
126558,4.070495
82383,4.070495
208041,4.070495
104381,4.070495
249658,1
251454,4.071428571428571
186279,4.070495
254399,4.070495
129998,1.9555555555555553
145698,4.070495
99023,4.070495
27895,3.6020408163265305
43625,4.824822695035461
41520,4.070495
255127,4.070495
3901,4.070495
76233,4.070495
17546,4.070495
247159,4.070495
132550,4.070495
135543,4.070495
64222,4.070495
197894,4.070495
49653,4.070495
240482,4.448320671731308
20956,2.3333333333333335
264207,4.070495
44393,4.070495
90897,4.070495
48126,4.563172043010753
180770,4.070495
115248,4.070495
192952,4.070495
191345,4.070495
132667,3.7576271186440677
240422,4.070495
221013,3.861648745519713
160577,4.070495
265454,2.9
295769,4.070495
269765,4.070495
259556,4.070495
242959,4.070495
78176,4.070495
48187,4.070495
157496,4.070495
277105,4.070495
49139,4.070495
207887,4.070495
118256,5.0
165829,4.070495
118902,4.070495
290812,4.070495
109896,4.070495
68806,4.070495
290409,4.070495
34469,4.070495
34352,4.070495
92031,4.070495
94932,4.070495
225630,4.070495
291272,4.976190476190476
248844,4.070495
66453,4.070495
72286,4.070495
182,4.070495
251009,4.070495
64959,4.070495
146713,4.070495
8026,4.070495
22233,4.070495
264689,4.844444444444445
263093,1
17273,4.070495
115217,4.070495
153952,4.070495
69539,4.070495
112832,4.070495
65524,4.070495
246243,4.070495
26577,4.070495
251573,4.070495
255935,4.070495
101249,4.070495
247865,4.070495
151302,4.070495
12631,4.070495
132970,4.166666666666667
11120,4.070495
283027,3.6666666666666665
290892,4.070495
194872,4.070495
33930,4.070495
159219,4.070495
208350,4.070495
92358,4.070495
273532,4.070495
95828,4.070495
134865,4.428571428571429
50906,4.070495
176990,4.083333333333333
63209,4.070495
39586,4.070495
55451,4.070495
256522,4.070495
148872,4.070495
229511,3.271428571428572
211516,4.070495
63235,4.178968655207281
204219,4.070495
149942,4.070495
267447,4.070495
254223,5
40555,4.070495
148240,4.070495
100768,5
7504,4.070495
34668,4.070495
69608,4.070495
256134,4.071428571428571
104400,4.070495
17926,3.5814814814814815
286223,4.070495
237290,4.070495
239515,4.070495
233042,5
291883,4.666666666666667
34083,3.7435897435897436
203856,4.070495
83785,3.9523809523809526
137125,4.070495
10686,4.402777777777778
4955,4.070495
15472,4.790976584808681
252290,4.070495
145458,4.070495
183505,4.070495
153771,4.070495
274849,4.070495
299641,4.070495
245763,4.070495
197862,4.070495
17746,4.070495
268218,4.070495
209314,4.070495
50604,4.070495
67985,3.4400000000000004
120904,4.070495
183308,5
30953,4.070495
112849,4.070495
223942,4.070495
96654,4.070495
71654,3.590740074367278
4072,4.070495
208555,4.070495
159457,4.070495
16575,4.5
168692,4.070495
267990,4.070495
168962,4.070495
136857,5
82470,4.070495
143532,4.070495
290138,4.070495
1163,4.070495
300769,4.070495
280098,4.070495
21215,4.070495
278442,4.070495
230965,4.070495
249329,4.070495
240868,4.070495
147601,4.070495
299737,3.9742042203147356
105850,4.070495
74726,4.070495
97717,4.070495
96144,4.070495
193351,4.070495
263250,4.070495
97022,4.070495
69752,4.070495
20654,4.070495
124914,4.070495
57513,3.099019607843138
46259,3.2666666666666666
208623,3.2681220263084243
58495,4.070495
2025,4.070495
141908,4.014540566959921
76335,4.070495
108605,4.070495
224565,4.070495
220993,4.070495
188502,4.070495
301546,4.070495
234164,4.070495
281324,4.070495
236788,4.070495
220611,4.070495
125071,4.070495
236596,4.2
252726,3.702069716775599
262921,5
290922,4.070495
163812,4.906787330316742
156184,4.070495
117958,4.070495
86520,4.070495
173505,4.070495
194378,4.5476190476190474
271531,4.705991168397183
273404,4.070495
289522,4.070495
74797,4.070495
129656,4.070495
233785,4.809523809523809
106872,4.070495
60643,4.070495
256567,4.070495
97906,4.070495
97304,4.070495
150018,4.070495
133688,4.070495
62779,4.070495
246537,4.447450348899625
12746,4.8920634920634924
258070,4.151576931263186
252621,4.070495
256869,4.070495
243384,4.070495
298841,4.070495
116288,4.070495
223455,4.070495
191212,4.070495
138766,4.070495
211801,4.553808142599075
87593,4.070495
108863,4.070495
192600,4.070495
48896,4.070495
123990,4.070495
155519,4.070495
96184,4.777756211180124
46957,4.070495
174024,4.070495
51240,4.070495
128095,3.6944444444444446
70805,3.9668831168831176
153211,4.070495
102779,4.482843137254902
28674,4.070495
67717,4.070495
185730,4.070495
101625,4.070495
114306,4.070495
218659,4.070495
288984,4.070495
42886,4.070495
204415,4.070495
243900,4.070495
288878,2.90746336996337
279975,4.070495
111830,4.070495
169186,4.070495
39944,3.25
142302,4.070495
77289,4.070495
177117,4.070495
104001,4.497565725413827
229888,4.070495
245490,4.070495
106801,4.070495
131785,4.0
55034,4.070495
238701,4.070495
9245,4.070495
140471,4.070495
219262,4.604084237158211
8960,4.070495
36680,4.070495
161046,4.070495
121203,4.070495
208014,4.251141552511415
295978,4.070495
96726,4.070495
110911,3.986950904392765
201180,4.070495
170924,5
260575,4.070495
235632,4.070495
133845,3.9766497461928934
248458,5
98243,4.070495
146393,4.070495
100350,4.070495
67197,4.324675324675325
209865,4.070495
202143,4.070495
145901,4.070495
92010,4.15994227994228
240499,4.701831501831502
23086,4.070495
236830,4.64344262295082
214369,4.130487804878049
79088,2.9066666666666667
103822,4.070495
75393,4.703703703703704
162543,4.070495
109697,4.070495
38456,4.070495
152216,4.070495
85010,4.070495
122467,4.070495
44607,4.070495
78605,4.070495
188126,4.070495
95067,4.070495
186631,4.070495
108082,4.070495
132151,4.070495
17845,4.070495
49396,4.070495
70431,4.263063063063063
283369,3.6932442102524075
281256,3.7857142857142856
299988,4.070495
219574,4.070495
227237,4.070495
284153,4.070495
51332,4.070495
46626,4.234902473005921
49632,4.070495
219823,4.316666666666666
298365,4.070495
197197,4.070495
113780,4.070495
206612,4.070495
222215,4.070495
148292,4.070495
231589,4.070495
167827,4.070495
190381,4.070495
121532,4.070495
202831,4.070495
181642,4.070495
228276,4.070495
288866,4.070495
256122,3.914171656686627
139364,4.070495
85532,4.070495
196985,4.070495
115987,4.070495
194917,4.070495
142125,4.070495
266623,4.070495
82198,4.070495
92900,3.5086486486486486
248918,4.32280701754386
158629,2.375
109428,4.070495
144871,4.345648604269294
65629,4.070495
206284,4.070495
147841,4.070495
172474,4.070495
191804,4.070495
276682,3.6111111111111107
229522,4.070495
54973,4.070495
11116,4.416666666666666
229456,1.3076923076923075
98941,4.070495
70323,4.070495
89060,4.388888888888889
209771,4.301311728395062
267249,4.070495
174078,4.070495
23296,4.070495
53633,4.070495
217125,4.070495
124219,4.070495
301679,4.070495
165065,4.070495
159587,4.070495
86005,4.070495
145319,4.070495
286372,4.070495
44911,4.174515213306146
84248,3.7
88716,4.0786077862835395
213872,4.070495
208895,4.070495
61360,4.070495
60134,4.136363636363637
269180,4.070495
251979,4.833333333333333
82821,3.8333333333333335
291728,4.070495
294030,4.6537216828478964
168787,4.446723436394844
178016,4.070495
232278,4.070495
256256,4.070495
219101,4.070495
51066,4.070495
286436,4.9997053082703244
187912,4.070495
224638,4.070495
163022,4.070495
281396,5
88822,4.070495
198801,4.070495
232363,4.474247737166108
78729,4.070495
114109,4.070495
108038,3.891304347826087
255754,4.070495
192118,4.070495
18075,4.597619047619048
65502,4.070495
177604,4.070495
118578,4.070495
33713,4.070495
241188,4.070495
222187,4.070495
157863,4.070495
62753,4.174228196790215
62068,4.070495
141790,5.0
125324,4.070495
201428,4.070495
188529,4.070495
108319,4.070495
146573,4.070495
226727,4.070495
127289,4.070495
183797,4.070495
66066,4.070495
38056,4.070495
157869,4.070495
89628,4.070495
87831,4.070495
123156,4.525
157497,4.070495
92430,4.070495
240679,4.070495
90866,4.070495
264877,4.070495
170166,4.070495
259858,4.070495
154855,4.070495
149081,3.7991071428571432
277975,4.070495
123853,4.070495
144805,3.8625
40749,4.070495
177334,4.75
160773,4.070495
284168,4.438095238095238
209379,4.070495
122522,4.070495
79561,4.070495
116054,4.070495
268495,4.070495
254162,4.070495
128600,4.070495
68795,4.745614035087719
114573,4.070495
179102,3.695348837209302
222803,4.070495
207901,4.833333333333334
96513,4.8244017946161515
130653,4.070495
38674,4.070495
291795,4.070495
203107,4.070495
75363,4.477203647416413
166262,3.45343137254902
271457,4.070495
155235,4.070495
266335,4.070495
79559,4.070495
257352,4.070495
65635,4.070495
88810,4.070495
270728,4.284782608695652
28579,4.070495
130439,4.070495
75010,4.070495
176303,4.070495
153406,4.070495
179336,4.070495
242613,4.070495
41111,4.070495
41499,4.809605488850773
122492,4.070495
47976,3.316239316239316
139133,5
208196,4.070495
128268,4.070495
52188,4.070495
160115,4.070495
81632,4.4375
4738,4.016666666666667
169609,2.833333333333333
35323,4.070495
101158,4.070495
286529,4.129870129870129
237068,3.931372549019608
162063,4.070495
195672,4.070495
184162,4.070495
201079,4.070495
47687,4.070495
51035,4.070495
214312,4.070495
16049,4.070495
162726,4.3939393939393945
139101,4.070495
77180,4.070495
70111,4.070495
35829,3.3671201814058955
4158,4.070495
162105,4.070495
179600,2.662962962962963
45532,4.070495
25234,4.070495
296656,4.070495
27242,4.070495
286288,4.070495
81002,4.070495
99891,4.070495
67330,4.070495
174205,4.070495
30167,4.838888888888889
92006,4.070495
265448,4.218587953729558
145965,4.070495
277862,3.8897727272727267
264096,3.55655737704918
240144,5
278254,5
95129,4.070495
247956,4.070495
89895,3.5113636363636367
96241,4.070495
45881,4.070495
74443,4.070495
116555,4.070495
113324,4.070495
180857,4.070495
286626,4.070495
77771,4.070495
258925,4.070495
261848,4.070495
19315,4.070495
153066,4.830935251798561
158581,4.070495
72570,4.070495
129350,3.5833333333333335
166173,2.6125
142138,4.666666666666667
243996,4.070495
106812,4.070495
103424,4.070495
84145,4.070495
228623,4.070495
141838,4.070495
234577,4.070495
294951,4.070495
288347,4.070495
194273,4.070495
110451,4.070495
194633,4.070495
111853,4.070495
81184,4.552631578947368
243466,4.070495
144673,4.070495
172858,4.070495
186621,5
134518,5
141247,4.070495
168830,5
302019,4.070495
17286,4.070495
69415,4.070495
297476,4.070495
149906,4.733791953304149
159748,4.070495
202097,4.070495
140258,4.070495
29936,4.070495
110676,4.070495
149085,4.070495
110042,4.070495
222461,4.070495
35349,4.070495
150707,4.070495
153903,4.077664481839055
33103,4.070495
230701,4.070495
290571,4.070495
192453,4.070495
141732,4.070495
233974,4.070495
54858,4.070495
160991,4.070495
35602,4.070495
125651,4.070495
249595,4.070495
61171,3.9434782608695653
270528,5
191609,4.070495
22165,4.070495
67379,4.070495
115991,4.070495
111709,4.204182630906769
147143,4.070495
268503,4.070495
50913,4.070495
115665,3.0
65468,4.070495
122144,4.070495
286432,4.070495
12848,4.070495
41637,4.070495
151753,4.070495
199887,4.070495
116705,4.57943469785575
79852,4.070495
68153,4.070495
149485,4.070495
147811,4.070495
203824,4.070495
67418,4.070495
213564,3.5277777777777777
158296,4.070495
74124,4.070495
3052,4.070495
115771,4.070495
158221,4.070495
16952,4.070495
232371,4.070495
3157,4.070495
245910,4.25
252576,4.070495
182398,4.070495
45046,4.070495
299835,2.6315789473684212
111444,5
95068,4.1855304928989145
227932,4.070495
180775,4.070495
168019,4.070495
262015,4.070495
132383,4.070495
79899,4.070495
228062,4.070495
19331,4.070495
3835,4.070495
58544,4.070495
25576,4.25
283341,4.070495
81524,4.477272727272727
21109,4.070495
40021,4.070495
126579,3.5895721925133692
102584,4.070495
114079,2.989966555183946
224761,4.070495
251088,4.2687074829931975
25996,4.070495
137371,4.070495
32057,4.070495
297527,4.070495
283704,4.070495
204363,4.070495
10133,3.6303023303023303
131534,3.8333333333333335
108346,4.070495
141995,4.070495
160811,3.2058383233532934
105099,4.070495
60028,4.070495
250910,4.070495
186677,4.070495
108207,4.070495
55183,4.070495
142044,4.866666666666666
186778,4.070495
257589,3.875
176582,4.070495
139467,4.070495
257283,4.7318181818181815
91023,4.070495
116847,4.070495
121065,4.432539682539683
295471,4.070495
50504,4.070495
23179,4.070495
181378,4.070495
144901,4.070495
106628,4.070495
84285,4.070495
207106,4.070495
231691,4.070495
89584,4.070495
198247,4.366263440860215
254020,4.070495
86913,4.070495
18095,4.070495
288696,4.070495
5656,4.070495
53635,4.070495
264047,4.070495
175188,4.070495
212137,4.070495
254708,4.182817182817183
215984,4.070495
261121,4.070495
254898,4.070495
113403,4.070495
226074,4.070495
151426,4.070495
141445,4.070495
216026,3.2851851851851857
274128,4.833333333333333
152844,4.070495
14996,4.070495
179375,4.070495
286455,4.022619047619047
284240,4.070495
293872,4.070495
285930,4.070495
295771,4.070495
247445,3.2903225806451615
293942,2.2222222222222223
3661,4.070495
146149,4.070495
272045,4.070495
300793,4.070495
208239,5
297229,4.070495
36877,4.070495
287821,2.1111111111111107
215837,4.070495
71825,4.070495
199266,4.070495
232686,3.8815746753246754
135671,4.070495
70783,3.5
79092,4.070495
160814,4.070495
162425,4.070495
199396,4.070495
170808,4.070495
27177,4.070495
6097,4.070495
62657,4.070495
237541,4.070495
222710,4.576923076923077
214223,4.070495
239356,3.707142857142857
223623,3.089665937471516
189246,4.070495
91884,4.070495
57841,4.070495
2731,4.070495
279802,4.070495
294157,4.070495
169503,4.070495
261193,4.070495
202043,4.070495
164310,5
260701,4.070495
80402,4.070495
175840,4.070495
188633,4.070495
77344,4.070495
145781,4.070495
76762,3.2094298245614037
288852,4.070495
210209,4.012696041822256
190083,4.070495
75099,4.070495
38668,4.070495
250514,4.070495
282018,3.5058151187670976
183707,4.070495
115685,4.070495
282851,4.070495
273037,4.070495
228492,4.070495
170300,4.070495
172116,4.070495
291888,4.070495
241856,4.070495
28799,4.070495
163713,4.070495
142488,4.070495
173504,2.0339869281045755
256750,4.070495
27680,4.070495
41278,4.070495
85454,4.070495
258928,2.875
982,4.070495
130491,4.070495
94421,3.8048780487804876
74015,4.070495
300412,4.070495
79927,3.136647173489279
196752,4.070495
38658,4.070495
276092,4.070495
283388,3.684053651266766
40796,4.070495
244929,4.070495
123060,4.070495
36302,4.070495
216085,4.070495
90868,4.070495
78711,4.070495
187011,4.070495
248040,4.194444444444445
250825,4.070495
287424,3.9188977450780027
214226,4.070495
166606,4.070495
65418,4.070495
27265,3.375706214689265
297866,4.070495
63293,5
104731,4.070495
210712,3.75
257369,4.070495
193077,4.070495
58890,4.070495
269114,4.070495
176195,4.070495
72904,4.070495
190823,4.070495
290675,4.070495
232512,4.070495
105985,4.070495
247712,4.070495
105214,4.070495
118614,4.070495
28006,4.070495
197482,4.070495
238626,3.5625
198193,4.070495
208760,4.070495
80926,4.070495
118488,4.070495
137222,4.070495
221869,4.070495
168425,4.959722222222222
36859,4.070495
226333,4.070495
55928,4.070495
263160,4.070495
301943,4.070495
275834,4.070495
67823,4.26644001490313
112416,4.070495
158361,4.070495
267667,4.070495
230829,4.070495
232637,4.0
7587,3.2597402597402594
288178,4.070495
199123,4.070495
246361,4.0
46546,4.070495
257800,4.944741532976828
271496,3.5888888888888886
191267,4.2118279569892465
232193,4.070495
76951,4.070495
52561,4.070495
29309,4.070495
210983,4.070495
224902,4.070495
247060,4.075235109717868
176706,4.070495
243087,4.070495
23241,4.070495
242615,4.0
124580,4.070495
125196,3.5513443027859504
204497,4.070495
202286,4.070495
138285,4.070495
190347,4.070495
218589,4.070495
155026,4.070495
16195,4.070495
117172,4.070495
201414,4.070495
92775,4.070495
77124,4.070495
48260,4.070495
237521,3.5829545454545455
112978,4.070495
200715,4.070495
229459,4.070495
102462,4.070495
125915,4.070495
96818,4.070495
207233,4.070495
185114,4.070495
168876,4.070495
131902,4.070495
236665,4.070495
77652,4.450094696969697
84658,4.76
8273,4.070495
301382,4.070495
192149,4.070495
239736,4.070495
216599,4.070495
98399,2.5769230769230766
128833,4.070495
294471,4.070495
134370,4.070495
185972,4.070495
297568,4.070495
162646,4.070495
211979,4.070495
286849,4.070495
20422,3.046980676328502
273307,4.070495
166363,3.9
276828,4.070495
236024,4.070495
7076,4.070495
66579,4.070495
273705,4.070495
18730,5
180648,4.070495
206620,4.070495
98886,4.09812925170068
78949,4.070495
191717,4.070495
30942,4.070495
282574,4.125
125209,4.070495
263847,2.590740074367278
199121,4.070495
301378,4.070495
290115,3.710229499020431
227758,4.070495
158407,4.590588803088803
78182,4.070495
106514,4.070495
110215,4.070495
124979,4.070495
268864,4.187370307489153
79067,4.138095238095238
55866,4.070495
25866,4.070495
12565,4.294117647058823
82990,4.070495
175371,4.070495
106988,4.289285714285715
163309,3.2032727272727275
40115,4.070495
86427,4.070495
240973,3.6196078431372545
227648,2.858041329739443
156716,4.070495
257464,4.070495
280865,4.070495
102266,4.070495
52630,4.070495
163069,4.070495
225416,4.070495
118171,4.070495
154581,4.070495
188387,3.980769230769231
15395,4.070495
58713,4.693936877076412
179012,4.828405797101449
102041,4.070495
41423,5
112001,4.070495
62101,4.639888181993445
119050,4.070495
26541,4.070495
136143,4.070495
150265,4.070495
276996,4.070495
37098,4.070495
72699,4.070495
161912,4.070495
266839,4.516666666666667
255061,4.070495
192528,4.402777777777778
47466,4.070495
83382,3.841269841269841
191032,3.9578171091445427
179658,4.070495
171207,4.070495
79822,4.070495
267934,4.070495
139043,4.070495
144694,4.070495
293682,4.266666666666667
167169,2.4729437229437234
47699,4.070495
247363,4.070495
262389,4.070495
65650,4.070495
46999,4.070495
160414,4.070495
288735,4.070495
248425,4.070495
186336,4.070495
241138,4.070495
284292,4.070495
54250,4.070495
15734,3.0478260869565217
110423,4.070495
8892,4.070495
178486,3.625
76869,4.070495
255628,4.070495
100443,4.070495
280960,4.070495
274096,3.3484848484848486
298254,3.8
134914,4.070495
285215,1.4210526315789478
113173,4.070495
150039,4.123215339233038
47263,4.070495
254606,4.070495
175416,4.015379113018598
18866,4.070495
272474,4.070495
75367,4.070495
164435,4.276223776223777
182738,4.070495
110364,4.070495
33716,4.070495
185444,4.070495
70759,4.070495
199563,4.070495
84039,3.9827586206896552
177576,4.070495
58583,4.7272727272727275
226397,4.070495
184971,4.070495
127531,4.070495
94689,4.070495
176904,4.070495
146991,4.070495
120830,3.8054511278195484
143779,4.070495
182498,4.070495
244459,4.774193548387097
213134,4.070495
155873,4.070495
263617,4.070495
236254,4.070495
207624,3.0654778038498973
105356,4.070495
14286,4.070495
131407,4.519311502938707
241839,4.070495
76016,4.070495
292972,4.25
52529,4.070495
14100,4.070495
125795,4.070495
283288,4.070495
296541,4.070495
82258,4.070495
6606,4.070495
154668,4.070495
204777,4.070495
176217,4.070495
84220,2.6666666666666665
12406,4.070495
133879,4.070495
63620,4.070495
241279,4.5
8091,4.070495
237862,4.070495
164837,4.070495
155614,3.3384615384615386
285121,4.070495
259913,4.070495
64427,3.8333333333333335
215303,4.070495
59236,4.070495
109007,4.070495
278190,4.070495
205603,4.070495
284824,4.070495
280267,4.070495
9027,4.070495
166564,5
91609,4.070495
131731,3.3288716263919644
265697,3.6896551724137927
132601,2.2857142857142856
44682,3.666666666666667
54208,4.070495
264197,4.070495
211664,4.070495
239032,4.533333333333333
280584,4.070495
167775,4.584615384615384
49174,4.070495
171006,4.321428571428571
281020,4.070495
266627,4.070495
255187,4.070495
72178,4.070495
133002,4.070495
184512,4.070495
101390,3.1321789321789324
155532,4.070495
57921,4.070495
224626,5
299632,4.070495
158943,4.070495
263220,4.070495
242360,2.6474562474562475
150753,4.070495
29796,4.070495
234372,4.75
99116,4.070495
114650,4.070495
241517,4.070495
238717,4.070495
144117,4.070495
69215,4.070495
96036,4.070495
151987,4.070495
49569,4.070495
270243,4.070495
12825,4.358974358974359
165546,4.070495
86917,4.070495
280117,4.070495
219529,4.070495
206895,4.070495
232078,3.983634797588286
130521,4.070495
40707,3.6818181818181817
145983,4.070495
77769,5
288237,4.1
154310,4.070495
292385,5
245250,4.070495
132340,4.070495
291398,4.070495
85078,4.070495
15826,5
291075,4.070495
245258,3.6992414627944523
103453,4.070495
47894,4.070495
166601,4.070495
260673,4.070495
214135,4.070495
65730,4.070495
90301,4.070495
219647,4.070495
155550,3.8333333333333335
170505,4.856603773584906
76703,4.1495098039215685
93472,4.735838845107421
76109,4.070495
99797,4.070495
25153,4.070495
206184,4.070495
211509,4.070495
261605,4.070495
143380,4.070495
24026,4.070495
130492,4.070495
54140,4.083333333333334
117542,4.070495
224161,4.070495
206175,4.070495
288854,4.070495
149743,4.995517195236184
25176,4.041666666666667
11263,4.152260638297872
145098,4.070495
231906,4.8
65595,4.070495
261929,4.070495
35896,4.070495
298330,4.070495
215668,4.070495
41291,5
35448,5
79258,4.070495
118009,4.727891156462585
118561,4.070495
121256,3.801641586867305
111886,4.070495
234095,4.070495
211964,4.070495
97550,4.070495
80294,2.384927536231884
183623,4.070495
151654,4.070495
230284,4.070495
260037,4.070495
111923,4.070495
264763,4.070495
198966,4.070495
220267,4.070495
239715,4.070495
261821,4.070495
144009,4.070495
65556,4.070495
68532,4.070495
17671,4.070495
125498,3.6785714285714284
143488,4.070495
232847,4.070495
25229,4.070495
142093,4.070495
25480,4.9358108108108105
184268,4.070495
134210,4.070495
51266,4.070495
229076,4.6014285714285705
109549,4.070495
23659,4.070495
256469,4.070495
8648,4.070495
145000,4.832969940112798
255203,4.070495
289675,4.070495
273001,2.1594202898550723
82975,4.070495
99820,4.070495
161915,4.070495
268006,4.070495
5929,4.070495
297838,4.070495
229195,4.070495
139240,4.070495
140693,4.768136557610241
235481,4.070495
12120,4.6000000000000005
51485,4.876190476190476
252239,4.070495
238457,4.070495
71178,4.314814814814815
48071,4.070495
210634,4.070495
109878,4.070495
170516,4.010740740740741
177337,4.144736842105264
24537,4.070495
87271,4.070495
46903,4.070495
3163,4.070495
81782,4.070495
205147,3.8499999999999996
67466,3.5625
201719,4.070495
296063,4.070495
55789,4.070495
136495,3.0649983316649987
83895,4.849707259953161
133994,4.070495
64422,4.070495
142653,4.070495
194504,4.070495
51555,4.070495
237222,4.070495
299452,4.070495
130987,4.247872110217477
284318,4.070495
242313,4.070495
14930,4.070495
147406,4.070495
97095,4.070495
83063,4.070495
70695,4.070495
68809,4.070495
130555,4.070495
13254,4.870967741935484
195630,4.070495
34306,4.070495
180667,2.9655555555555555
100726,4.070495
99014,4.070495
271922,4.070495
43920,4.677895708352561
287652,4.070495
47243,4.581611260856544
122814,4.070495
247092,3.826318681318681
195970,4.764285714285714
125793,3.2903225806451615
228535,4.070495
232714,4.070495
78942,4.070495
8576,4.1625
285670,4.070495
37271,3.6973995271867617
295268,4.070495
47078,5
257781,4.070495
127321,4.070495
153891,4.070495
20846,4.070495
234983,4.070495
53385,4.070495
65951,5
279278,3.9276190476190482
198243,4.070495
160566,4.070495
49358,4.070495
227849,4.070495
207658,4.070495
182583,5
286677,4.070495
172276,3.338509316770187
50096,4.070495
99457,4.070495
274129,4.070495
23237,4.070495
62027,4.070495
119176,4.070495
252786,4.070495
144340,4.070495
111562,4.070495
145767,3.873015873015873
224120,4.070495
115480,4.070495
110047,3.984848484848485
265491,4.070495
246056,4.070495
241187,4.070495
111772,4.070495
34058,4.070495
180507,4.070495
226485,4.070495
116903,3.7777777777777777
174061,4.070495
99323,4.070495
149007,4.070495
67029,4.070495
55824,4.070495
47567,4.070495
16275,3.215909090909091
208826,4.070495
217151,4.070495
34799,4.070495
128977,4.070495
189388,4.070495
274474,3.3384615384615386
149948,4.070495
207255,4.070495
155447,4.070495
212171,4.070495
136656,4.070495
112254,4.070495
19426,4.070495
115835,4.147978642257819
146933,4.070495
138321,4.070495
129897,4.070495
99041,4.142536675696666
216786,3.8716202563179896
244286,4.070495
189489,4.070495
251571,4.070495
187241,4.5
22152,4.104166666666667
138032,4.070495
5956,4.070495
207778,4.070495
140658,4.070495
181373,4.070495
200806,4.070495
91940,4.070495
6625,4.070495
109762,4.070495
102355,4.070495
200659,4.070495
301908,4.070495
217569,4.070495
56150,4.070495
183107,4.070495
165988,4.070495
132117,4.070495
274777,4.070495
298510,4.070495
119055,4.070495
57476,4.416666666666667
268946,4.070495
257232,5
115876,2.6923076923076925
70952,4.070495
234140,4.510202642816856
19870,4.070495
113319,4.070495
119130,4.070495
103247,4.070495
214984,4.070495
229648,4.070495
167571,4.070495
136244,5
31210,4.070495
247569,4.070495
122137,3.888888888888889
217391,4.070495
248705,4.070495
110467,4.070495
92286,4.070495
170647,3.628019323671498
120323,4.070495
249645,4.070495
98457,4.070495
113521,4.070495
30538,4.070495
218850,4.070495
257208,4.239942528735632
81679,4.070495
27625,4.070495
206454,4.070495
46421,3.8722222222222222
131592,4.070495
302070,4.070495
293218,5
50923,4.070495
122152,4.070495
67204,4.755813953488372
298446,4.070495
282850,4.070495
164513,3.7559413238979804
25788,4.070495
134227,4.070495
286033,4.070495
14195,4.070495
169221,3.3526448362720402
128601,4.070495
248095,4.070495
227447,4.5711307430295385
8379,4.070495
210972,4.070495
66465,4.070495
136006,3.202898550724638
296758,4.0
219703,4.070495
80711,4.070495
238964,4.442545109211776
285709,4.070495
174396,4.070495
127095,5
282294,4.070495
242330,4.070495
233947,4.070495
233461,4.070495
148575,4.070495
119715,4.070495
54009,4.070495
250843,4.070495
281538,4.070495
238043,4.070495
132044,4.070495
399,4.070495
4821,4.070495
144487,3.5808383233532934
215681,4.070495
123805,4.070495
45354,4.070495
277551,4.476696465655348
124147,4.80812324929972
69594,4.070495
