Id,Prediction
246835,3.0
104787,4.070495
57619,4.070495
198875,4.070495
66528,4.142857142857143
8741,4.142857142857143
189694,4.070495
130410,4.070495
183525,4.070495
263043,4.070495
291945,4.070495
264475,4.944444444444445
251475,4.070495
88382,4.070495
12800,4.070495
94870,4.74468085106383
180242,4.070495
237404,4.070495
247143,4.070495
39891,3.3333333333333335
173066,4.070495
27153,4.070495
108307,5
151146,4.070495
107827,4.24468085106383
69505,4.070495
60182,4.070495
274138,4.070495
23846,4.5
162869,4.909090909090909
50476,4.078014184397164
78856,4.070495
225305,4.070495
222790,3.3333333333333335
156152,4.070495
283197,4.070495
59804,4.070495
44429,4.070495
253196,4.070495
186016,4.070495
113437,4.582518688901668
74297,5
206928,3.909090909090909
45422,4.070495
188957,4.368421052631579
293515,4.070495
159746,4.070495
53289,5
228189,5.0
125401,4.070495
60184,4.070495
191646,4.070495
89013,4.070495
199008,4.070495
147584,4.070495
147349,4.070495
216766,4.070495
12582,4.070495
217393,4.070495
20396,4.070495
172675,3.9310344827586206
169133,4.070495
15070,4.070495
136672,4.070495
2921,3.6363636363636362
296099,4.070495
73878,4.070495
82243,3.6666666666666665
11817,4.590834697217677
256473,3.923076923076923
239456,4.070495
105451,4.070495
1204,4.070495
198807,4.214285714285714
2160,5
218200,4.070495
106715,4.070495
118177,4.070495
49115,5
106955,3.8333333333333335
4533,3.74468085106383
167761,4.070495
88647,5.0
261688,4.070495
200856,4.070495
14888,4.070495
105760,4.070495
241954,4.070495
62940,4.5
140755,4.070495
214806,3.8
87580,4.070495
182237,4.070495
80068,4.070495
199868,5.0
215442,4.070495
280678,4.070495
111539,4.070495
201278,5
126482,4.070495
192858,4.070495
289236,4.59375
129087,5
243162,3.5
213339,4.070495
164679,5
292271,4.070495
159611,4.070495
131178,5
197755,4.070495
43583,4.070495
210521,4.070495
201665,4.070495
225404,4.070495
297587,4.25
194296,5
46562,5
231263,4.070495
103090,4.070495
246419,4.070495
260611,4.070495
109673,4.070495
87787,4.070495
90369,4.070495
197124,4.070495
169693,4.070495
79526,4.070495
65448,4.070495
50927,5
155556,4.070495
217960,3.4444444444444446
50952,4.0
240233,4.070495
256998,4.070495
244297,4.99468085106383
150808,4.99468085106383
9737,4.578313253012048
274954,4.070495
288662,4.070495
4096,4.070495
252943,4.070495
249036,4.070495
123394,4.070495
5685,4.74468085106383
255654,4.070495
243995,4.070495
214432,4.74468085106383
206557,4.153846153846154
88408,4.070495
215249,4.070495
7378,5
151920,4.36968085106383
271737,4.74468085106383
21695,5
170211,4.070495
174765,4.070495
69563,4.070495
281017,4.070495
100826,4.070495
193812,4.070495
85468,4.070495
187687,4.070495
288420,4.5
97826,4.070495
109938,4.3
127964,4.070495
33046,4.070495
58452,4.070495
175845,4.070495
259557,4.070495
274351,4.070495
131964,4.916666666666667
230991,4.070495
114512,4.070495
243637,4.070495
206107,4.070495
112709,4.070495
132409,4.070495
60189,4.070495
81699,4.070495
112469,1.7446808510638299
154926,5
85751,4.070495
101458,4.070495
193827,4.070495
289672,4.070495
50819,4.384615384615385
144939,4.070495
277217,4.070495
19223,4.070495
155151,4.070495
3591,4.070495
255076,4.070495
237323,4.070495
89,4.070495
104675,3.533333333333333
68362,4.070495
94131,5
252462,4.070495
46826,4.070495
45802,4.070495
163924,4.070495
290477,4.070495
46843,4.070495
291718,4.582518688901668
112855,4.070495
170013,4.070495
291281,4.070495
233090,4.070495
197904,4.070495
145683,5
55269,4.070495
177504,4.333333333333333
298113,4.070495
201280,4.070495
68976,4.277777777777778
150243,3.753086419753086
77749,4.070495
238140,4.070495
294901,4.070495
274732,5
267501,4.070495
142930,4.346153846153846
233141,4.75
88866,4.070495
290246,4.070495
271481,4.354838709677419
10743,4.070495
171532,4.070495
284205,4.070495
37307,4.070495
46695,4.070495
118645,4.070495
39338,4.190476190476191
261284,4.070495
78522,4.070495
83237,4.070495
246798,4.070495
137476,4.070495
127060,3.24468085106383
279413,4.070495
195907,4.070495
175191,5
157436,4.070495
80735,4.070495
56384,4.714285714285714
93583,4.070495
291226,5
120193,4.070495
145724,4.070495
110664,4.070495
210603,4.070495
104781,4.66468085106383
198832,4.070495
91323,4.070495
284936,3.8088235294117645
35647,4.070495
8817,4.517408123791103
13985,4.070495
238635,4.070495
277540,4.5
267362,4.070495
57099,4.070495
217640,4.393939393939394
259738,4.070495
77877,5
213753,4.070495
85354,4.070495
217282,4.070495
210211,4.070495
90807,5
285487,4.74468085106383
224298,4.070495
131596,4.070495
101224,4.070495
251880,4.070495
178737,4.070495
112502,4.070495
295897,4.070495
211341,4.070495
59348,5
87665,4.070495
299664,4.070495
173681,4.070495
40518,3.5945945945945947
91989,4.070495
273146,4.94468085106383
153953,4.070495
289418,4.070495
129748,4.411347517730496
246325,4.070495
8503,3.727272727272727
144214,4.070495
290521,4.070495
258924,4.828014184397163
62606,4.070495
209342,4.070495
146143,4.070495
143594,4.944444444444445
85840,5
273138,4.070495
45539,4.070495
46779,5
16783,4.070495
142840,4.070495
273848,4.070495
299254,4.070495
24491,4.070495
126989,4.070495
210155,4.070495
251599,5.0
267253,4.070495
161797,3.6666666666666665
273169,4.070495
277339,4.070495
236637,4.070495
200955,4.070495
241203,4.070495
280824,4.070495
233303,4.070495
16955,5
10619,4.070495
272634,4.070495
10107,4.070495
60476,4.070495
214890,4.070495
113497,4.070495
13894,4.0
158070,4.070495
62516,4.070495
274668,4.070495
279904,4.070495
285910,4.070495
299679,4.070495
233504,5
195718,4.070495
34136,4.392156862745098
231510,4.070495
248285,4.070495
267084,4.070495
170142,4.070495
245834,4.070495
55387,4.070495
99744,4.070495
217175,4.070495
273731,4.070495
7816,4.070495
106698,4.070495
288702,4.0
291363,4.25
193579,5
41877,4.070495
126820,4.070495
141472,5
118656,4.070495
18824,4.070495
68568,4.070495
186048,4.070495
21022,3.0
260605,4.568181818181818
43937,5
170046,4.070495
67835,4.14468085106383
10962,4.070495
190871,4.3
178625,4.070495
259398,3.875
34717,4.070495
120353,4.070588235294117
230497,4.070495
250036,3.0
225065,4.74468085106383
51825,5
31213,5
290780,4.166666666666667
203433,4.74468085106383
5618,5
199651,4.070495
162327,4.070495
287427,4.070495
197628,5
45524,4.070495
302088,4.8446808510638295
208482,4.070495
164352,4.070495
207051,4.070495
111598,4.070495
272029,4.070495
18510,5
198405,4.070495
140310,3.7142857142857144
253918,4.411347517730496
111524,4.070495
261740,4.083333333333333
14729,4.070495
3448,4.070495
62832,4.070495
290740,4.070495
151529,4.0
266604,4.070495
278176,4.070495
257795,4.070495
27060,5
125772,4.070495
176814,4.070495
266581,4.070495
111990,5
295553,4.070495
282821,5
15970,4.070495
120537,4.571428571428571
143317,4.070495
145529,4.070495
101229,4.070495
232275,4.070495
89955,4.070495
242433,4.070495
22372,4.070495
143165,4.911347517730497
179692,4.078014184397164
6886,4.070495
197865,5
78002,4.070495
236307,4.070495
192449,4.070495
295808,3.823529411764706
88483,4.070495
252993,4.070495
104524,4.070495
91778,4.070495
124919,4.070495
92905,4.070495
246687,3.272727272727273
210658,4.070495
61046,4.090909090909091
69755,4.070495
93116,4.070495
91130,4.070495
297300,4.129032258064516
231379,4.070495
19513,4.070495
274909,4.5
143665,4.070495
211714,4.070495
181911,4.070495
72666,3.6666666666666665
23063,5
141004,4.125
86952,5.0
203717,4.070495
260346,4.070495
198743,4.070495
153554,4.070495
274510,4.74468085106383
186204,4.0
160828,4.070495
248204,4.070495
61169,4.070495
82436,4.070495
294900,4.070495
234278,4.070495
218127,4.070495
128556,4.070495
5198,4.070495
163641,4.24468085106383
5020,4.070495
240780,4.74468085106383
216921,4.070495
123829,4.070495
30158,5
62411,4.0
28862,4.070495
210635,4.070495
228372,4.070495
209821,4.070495
241494,4.887537993920973
117212,4.070495
228897,4.070495
196342,4.4
216429,4.070495
129673,4.070495
32639,4.070495
42709,4.070495
144149,5
164404,4.070495
197636,4.54468085106383
132930,4.070495
36232,4.070495
232210,5
35591,4.0
193246,4.070495
207672,4.99468085106383
20439,4.070495
127492,4.070495
214811,4.070495
165037,4.070495
84458,4.070495
91719,4.070495
221024,4.070495
25259,4.070495
19542,3.74468085106383
24124,4.070495
41962,4.070495
48676,4.230769230769231
51551,4.070495
48461,4.070495
214439,4.070495
283522,4.070495
23327,4.441860465116279
119833,4.982776089159068
192559,4.070495
233604,4.070495
13756,4.070495
138335,4.74468085106383
205148,5
65938,4.070495
26063,4.070495
236955,4.070495
277050,4.070495
53796,4.070495
18378,4.230769230769231
296583,4.75
203399,5
108697,4.070495
9712,4.070495
21816,4.070495
87646,4.94468085106383
172151,4.070495
128372,4.070495
137382,4.25
137998,3.5945945945945947
280600,5
163028,4.99468085106383
163868,4.887537993920973
226186,4.887537993920973
282805,4.070495
282963,4.070495
299252,4.5
190713,4.070495
198448,4.070495
299711,4.070495
20977,4.78125
93255,4.070495
55980,4.070495
44223,4.070495
279694,4.070495
295195,4.070495
253884,4.070495
188029,4.070495
129801,4.070495
16378,4.070495
46984,3.5833333333333335
144127,4.070495
26384,4.070495
104045,4.070495
85499,4.070495
112688,5
131571,4.070495
72722,4.0
72379,4.070495
205152,3.0
206442,4.070495
36362,4.070495
290774,4.070495
92731,4.070495
95226,4.070495
178584,4.070495
97276,4.070495
97620,4.070495
10909,4.070495
101277,4.070495
123658,4.070495
270816,4.070495
262669,5
2958,4.070495
242491,4.070495
50747,4.070495
151604,4.070495
300124,4.25
219593,5
184744,4.070495
231962,4.070495
137454,3.753086419753086
228148,4.070495
226997,3.875
154610,4.070495
214534,4.74468085106383
114087,4.070495
280174,4.070495
201788,4.070495
69745,4.070495
63131,4.070495
70056,4.070495
107834,4.070495
250667,4.070495
263675,4.070495
177412,4.14468085106383
233664,3.9411764705882355
189900,4.070495
74982,4.173252279635259
20914,4.070495
66600,4.070495
248027,4.070495
254450,5
211109,4.434782608695652
87881,4.070495
30265,4.070495
222592,5
298612,4.070495
76067,4.5
205574,5.0
96201,5
35038,4.070495
215904,4.070495
43924,4.070495
61429,3.753086419753086
289444,3.74468085106383
14687,4.070495
50200,4.944444444444445
114000,4.070495
31002,4.070495
227246,3.9
225845,4.070495
241895,4.070495
156110,4.070495
46895,4.070495
198584,4.070495
45835,3.7037037037037037
10843,4.070495
152182,4.070495
227169,4.070495
125108,4.070495
147005,4.070495
301562,4.54468085106383
56285,4.070495
88542,4.070495
133306,4.578014184397164
77939,4.070495
120466,4.070495
29479,4.070495
110339,4.4
231447,4.070495
128165,4.070495
118407,4.070495
81939,4.3446808510638295
252158,4.7803951367781155
183749,4.070495
208094,4.070495
56368,4.166666666666667
129295,5
276638,4.070495
289789,4.070495
271862,5.0
193337,4.070495
189098,4.44468085106383
248217,4.070495
42072,4.74468085106383
39722,4.070495
223238,4.070495
54378,4.070495
257522,4.070495
275281,4.0
117727,4.542857142857143
290581,4.070495
161228,4.070495
231488,4.070495
170000,4.070495
275858,4.070495
209423,4.74468085106383
218164,4.070495
188493,4.070495
57568,4.333333333333333
32145,4.070495
64745,4.070495
240057,4.070495
126736,4.070495
19889,4.070495
36881,4.070495
251810,4.070495
214199,4.070495
264161,4.070495
205554,4.070495
121014,3.1666666666666665
113071,4.285714285714286
78363,3.74468085106383
168673,4.5
83636,4.070495
145858,4.070495
91204,4.070495
34462,4.070495
52146,4.070495
64251,4.070495
20670,4.070495
147316,4.070495
220864,4.129032258064516
215046,4.070495
102585,4.578313253012048
199476,4.070495
228319,4.070495
41925,4.070495
22058,4.701492537313433
35167,4.070495
103480,4.070495
189644,4.070495
214851,4.070495
131886,3.5
70620,4.070495
143612,4.070495
251519,4.070495
4003,4.923076923076923
198575,4.070495
168520,4.4
146140,4.070495
268227,4.74468085106383
264120,3.5
284242,4.070495
256644,4.070495
1373,4.070495
64790,4.070495
1839,4.368421052631579
127083,4.070495
291091,4.070495
6384,4.070495
189341,4.070495
55936,4.083333333333333
7542,4.070495
43191,4.070495
111997,4.070495
220539,4.070495
44167,4.070495
252591,3.8088235294117645
209275,4.875
74184,4.070495
59042,4.070495
273151,4.070495
238899,4.070495
244843,4.070495
231332,5
247388,5
76334,4.070495
37881,3.739130434782609
83765,4.070495
5797,3.8
197146,4.070495
221602,4.070495
293412,4.070495
291052,4.070495
42670,4.070495
70134,4.070495
265197,4.070495
99622,4.070495
107181,4.070495
83618,4.59375
74043,4.070495
22645,4.070495
17785,4.070588235294117
10506,4.070495
136178,4.070495
35000,4.070495
93877,4.070495
75134,4.070495
103800,4.070495
108283,4.428571428571429
295437,4.93218085106383
279355,4.070495
270592,4.070495
283857,4.070495
301236,4.070495
276490,4.070495
264766,5
68834,4.070495
192852,4.070495
73794,4.070495
47391,3.6923076923076925
174247,4.392156862745098
38427,4.070495
63875,4.070495
287548,4.070495
126928,4.070495
150550,4.070495
149522,4.070495
115369,4.070495
122720,4.070495
193215,4.070495
85935,4.368421052631579
195111,4.070495
228930,4.321428571428571
241267,4.070495
12144,4.070495
215245,4.070495
133043,4.99468085106383
105394,4.070495
23501,4.070495
8764,4.070495
184007,4.070495
12333,1.7446808510638299
70728,4.070495
172037,4.070495
235516,4.070495
79598,4.070495
23854,5
84332,4.0
147930,5
125382,4.070495
60311,4.070495
91735,4.070495
79648,4.74468085106383
45702,4.070495
175652,4.070495
63561,4.070495
220901,4.070495
27238,4.070495
63067,4.070495
285741,4.070495
118413,4.070495
187745,4.070495
111434,4.070495
277201,3.6
230516,4.070495
43140,4.74468085106383
173810,4.070495
51622,4.070495
287242,4.111111111111111
12351,4.0
154005,4.070495
270856,4.070495
144588,4.070495
229757,4.070495
279842,4.070495
33275,4.070495
132268,4.070495
293823,4.99468085106383
251333,4.74468085106383
271997,4.070495
99155,4.070495
143728,4.070495
103993,4.070495
17176,4.070495
34302,2.6666666666666665
175287,4.070495
39449,4.070495
61409,5
28371,3.8280141843971633
258902,5
275295,4.070495
1819,4.070495
279061,4.070495
266360,4.070495
278767,4.070495
167713,4.070495
249503,4.070495
273940,4.070495
258217,4.434782608695652
16302,5.0
127965,4.0
295296,3.689655172413793
109900,4.070495
51948,4.714285714285714
98899,4.070495
258196,4.070495
48568,5
170198,4.070495
172298,4.070495
287818,4.070495
27101,5
108405,4.070495
99557,4.070495
58228,4.642857142857143
106187,4.571428571428571
142151,4.070495
19573,4.070495
102685,4.070495
276393,4.070495
69308,4.070495
30965,4.125
300634,3.3684210526315788
261685,4.070495
233545,4.070495
191313,4.070495
48612,4.070495
118065,4.070495
263685,4.070495
76284,5
289424,4.070495
251167,4.070495
151451,4.070495
19393,4.070495
203803,4.070495
252384,4.070495
243680,4.070495
141125,4.070495
283322,4.070495
1545,4.523809523809524
200320,3.0
290284,4.070495
117591,4.070495
68888,4.070495
66839,4.070495
187016,4.070495
93326,4.070495
285572,4.070495
211837,4.070495
28569,4.923076923076923
18610,4.070495
80982,4.070495
186940,4.070495
258470,4.230769230769231
85697,4.070495
114497,2.4705882352941178
263784,4.070495
194477,5
83325,4.285714285714286
266060,4.070495
298628,4.070495
174279,4.070495
277347,4.070495
196982,4.070495
190660,4.74468085106383
55528,4.5
108727,4.3446808510638295
120510,4.070495
30983,4.070495
211152,3.9642857142857144
119965,4.5
152040,4.070495
222626,4.74468085106383
234,4.070495
114328,4.070495
55655,4.568181818181818
299049,4.070495
139579,4.070495
288605,4.070495
288787,4.75
43670,4.070495
73232,4.070495
158337,4.346153846153846
262359,4.5
288072,4.070495
252528,3.74468085106383
55580,4.070495
100795,4.070495
298149,4.070495
269685,5
83139,4.070495
302038,4.070495
34679,5
296561,4.070495
240375,4.070495
44363,4.070495
43751,4.070495
142611,4.070495
117397,4.070495
27243,3.6923076923076925
264784,4.070495
124530,4.070495
124226,4.070495
176005,4.070495
178585,5
186555,4.070495
57549,4.305656460819927
235576,4.070495
52721,4.070495
86061,4.070495
73799,4.070495
33520,4.070495
263389,4.070495
5371,4.070495
111927,4.070495
63247,5
228246,4.070495
23814,4.070495
71772,5
118382,4.070495
84886,4.070495
202717,4.070495
47223,5.0
179004,5
213828,4.070495
299611,4.070495
276139,5
251642,4.070495
297111,4.070495
120200,5
191692,4.25
251648,3.75
17732,4.411347517730496
221531,4.070495
220852,4.070495
108793,4.070495
239091,5
103940,4.070495
263509,4.416666666666667
293044,4.070495
268280,4.070495
200710,4.070495
264884,4.070495
300852,4.070495
285462,5
200108,4.070495
162163,4.070495
185413,5
49091,4.070495
56010,4.070495
41945,4.070495
98191,4.070495
283003,4.070495
272424,3.74468085106383
229555,4.159090909090909
255989,4.944444444444445
23248,4.070495
4163,4.070495
207916,4.070495
6027,4.070495
182817,4.070495
70770,4.070495
122249,5
72569,4.070495
250184,4.070495
88986,4.070495
190516,5
116524,4.070495
270543,4.070495
219199,4.070495
245677,4.070495
116889,4.070495
218737,4.070495
230291,4.070495
142136,4.070495
190465,4.070495
277558,4.070495
255859,4.070495
7417,5
190729,4.975450081833061
29438,4.666666666666667
206039,4.070495
261888,4.070495
5465,4.070495
138456,3.0
217816,4.070495
101757,5
69026,5.0
211275,3.74468085106383
67419,4.070495
213502,4.070495
96782,5
56404,4.070495
68829,4.070495
107795,3.753086419753086
89643,4.070495
58639,4.070495
297726,4.070495
169140,4.070495
90560,4.166666666666667
27481,4.070495
261567,4.070495
189504,4.070495
223778,4.070495
24689,4.070495
201962,4.070495
244481,4.070495
95854,4.939802802283342
69936,4.070495
54517,5
111607,3.3333333333333335
12785,4.070495
133622,5.0
46918,4.070495
241790,4.070495
188600,4.070495
6271,4.333333333333333
228454,4.070495
55636,4.070495
196398,4.070495
21053,4.070495
92567,5
205442,4.070495
106870,4.070495
145434,4.070495
118353,4.070495
291825,4.0
192212,4.070495
35756,4.070495
115298,4.070495
10842,4.0
113853,4.070495
222168,4.070495
119970,4.070495
298706,4.333333333333333
188234,4.070495
207979,4.070495
65114,4.070495
245259,3.5
265095,4.578014184397164
252159,4.070495
36779,4.070495
138836,4.1
37713,4.0
205160,4.070495
204766,4.070495
216212,4.787878787878788
127847,4.74468085106383
180663,4.070495
213351,4.055555555555555
3219,4.070495
230532,4.070495
75396,5
146445,4.070495
209505,4.070495
258860,4.070495
211621,4.070495
128809,4.070495
5120,4.54468085106383
216174,5
9330,4.070495
32579,4.070495
61253,4.070495
151367,4.070495
125831,4.070495
142615,4.076923076923077
259371,4.070495
23221,5
229971,5
214593,4.222222222222222
148213,4.375
87869,4.070495
213508,3.75
242444,4.070495
15511,4.070495
202739,3.7
157055,4.070495
44842,4.070495
94408,4.070495
228568,4.352941176470588
76830,4.070495
194581,4.070495
117381,4.070495
79602,4.070495
276815,4.070495
125362,3.8125
93567,4.070495
275124,4.070495
277065,4.070495
79677,3.74468085106383
160964,4.070495
143431,5
298355,4.070495
265315,4.070495
194891,4.070495
13124,4.070495
241903,4.070495
89030,4.070495
170875,4.070495
167048,4.070495
60414,4.070495
48278,4.070495
159904,4.070495
238363,5
169194,3.99468085106383
63184,4.070495
174648,4.070495
60187,4.333333333333333
8813,4.070495
247188,4.070495
195689,4.070495
216322,4.070495
12948,4.070495
177719,4.070495
267311,4.070495
100156,4.070495
63381,4.070495
120854,4.070495
295183,4.64468085106383
196384,4.070495
167070,4.070495
223723,4.911347517730497
261752,4.421052631578948
293273,4.070495
43512,5
173941,4.333333333333333
263000,5
39748,4.070495
12296,4.070495
181119,5
96752,3.909090909090909
225453,4.070495
132437,4.070495
103634,4.74468085106383
286869,4.070495
71214,4.070495
130213,4.070495
57428,4.070495
232280,5
257358,3.75
219772,4.578014184397164
232331,2.4705882352941178
23689,4.070495
277144,4.070495
48000,4.070495
248216,4.070495
96545,4.070495
209794,4.0
272696,4.070495
93554,4.070495
100813,4.142857142857143
12082,4.070495
117221,5
279715,5
56585,4.070495
156536,4.070495
255126,4.070495
251354,4.083333333333333
4118,4.070495
262437,4.070495
296998,3.5
207237,3.0
183274,4.070495
215655,4.070495
132197,4.0
130479,4.5
107008,4.070495
48374,3.4285714285714284
162026,3.875
282088,4.070495
142429,4.070495
186363,4.166666666666667
70254,4.070495
177637,3.375
25257,4.070495
297653,4.392156862745098
220820,4.070495
144307,4.070495
193810,5
227900,4.070495
168684,3.753086419753086
203915,4.74468085106383
221238,4.070495
50670,4.070495
196716,4.070495
162475,4.070495
6424,4.070495
219247,4.070495
38100,4.070495
233883,4.125
66124,4.070495
285076,4.070495
285830,4.070495
126116,4.070495
296723,4.070495
266278,4.7
70612,4.070495
143484,4.416666666666667
64701,4.070495
55052,4.277777777777778
283808,4.070495
86215,4.070495
84284,4.070495
47166,4.070495
236195,4.070495
281166,4.070495
189055,4.070495
52306,3.74468085106383
242256,4.070495
255167,4.857142857142857
9425,4.070495
95941,4.070495
301462,4.078014184397164
150997,4.070495
220462,4.070495
181197,4.070495
196365,4.070495
2381,4.070495
106080,4.070495
30793,5
232855,4.070495
79799,4.070495
92253,4.070495
38967,4.070495
83674,4.070495
222526,4.070495
228553,4.070495
121452,4.070495
302150,4.070495
108288,4.070495
242323,5
49252,4.070495
157950,4.070495
117357,4.070495
130243,4.5
279714,4.070495
113811,4.070495
119924,4.070495
129824,4.070495
188524,4.070495
289508,4.916666666666667
296682,4.070495
162240,4.070495
127194,4.070495
58367,4.070495
67745,4.070495
241176,5
74586,4.070495
131558,4.070495
203532,4.070495
210848,4.070495
161449,3.24468085106383
232175,4.352941176470588
68634,4.070495
17017,3.9166666666666665
61233,4.070495
126035,4.070495
64550,4.070495
19022,5
98481,4.070495
156122,5
209678,3.74468085106383
55327,4.070495
197410,4.070495
219205,5
94000,4.070495
144541,4.070495
12740,3.0
237736,4.070495
52136,4.070495
209570,4.070495
261225,4.070495
54110,4.070495
301179,4.070495
292446,4.070495
236167,3.8088235294117645
249851,5
124543,4.070495
281474,4.070495
75508,4.142857142857143
10937,4.070495
190904,5
219232,4.070495
103781,4.070495
116438,4.070495
170633,4.070495
225300,4.070495
246739,4.070495
272012,4.070495
10900,4.070495
249384,4.7
50774,4.070495
80179,4.070495
52535,4.070495
221361,4.070495
45823,4.070495
195217,4.070495
289667,4.070495
62619,4.070495
77690,4.25
47879,4.070495
15694,4.070495
246911,4.070495
263664,4.070495
91745,4.070495
249019,4.070495
105971,4.070495
96707,4.070495
285199,4.070495
189935,4.070495
170637,5
135555,4.070495
220103,4.070495
195053,4.070495
261651,4.070495
64124,4.070495
161941,4.070495
35670,4.070495
123786,4.16
222120,4.070495
224324,4.070495
20581,4.070495
52802,4.070495
84287,3.5
229796,4.653771760154739
244551,4.070495
255527,4.070495
176953,4.070495
266187,3.7777777777777777
281783,5
101528,4.070495
241629,4.070495
151154,4.070495
70706,3.6
162641,4.070495
107357,4.070495
225725,3.3793103448275863
63922,4.070495
162900,4.070495
79490,5
83966,4.070495
298543,4.070495
94505,4.070495
256288,4.070495
270787,4.070495
226636,4.070495
145115,4.070495
196981,5
270394,4.070495
52092,3.74468085106383
73667,4.070495
293111,4.070495
227341,5
113003,4.070495
192515,4.070495
302118,4.070495
170588,4.070495
301829,4.354838709677419
38836,4.070495
202155,4.070495
215420,4.070495
213542,5
151282,5
105403,3.74468085106383
230854,3.0
137254,5
12774,4.070495
199810,3.753086419753086
252375,4.070495
200768,4.070495
159554,3.7857142857142856
119232,4.568181818181818
276012,4.070495
276620,4.070495
20688,4.070495
193028,4.070495
264756,5
289071,4.070495
3546,4.070495
130755,4.070495
69616,5.0
25872,4.070495
236288,4.571428571428571
115241,4.070495
93080,4.070495
229488,4.070495
259509,4.070495
62557,4.070495
192775,4.070495
198409,4.070495
212090,4.070495
139200,4.070495
19782,4.333333333333333
219966,4.54468085106383
296870,4.070495
219206,4.070495
251742,4.070495
277996,4.66468085106383
158745,4.070495
270339,3.75
99497,4.070495
197367,4.070495
253406,4.070495
260785,4.070495
138782,4.070495
174954,3.7142857142857144
273250,4.615384615384615
69204,4.070495
123411,4.070495
179925,4.070495
204209,5
135356,4.070495
136031,4.070495
129361,4.070495
80335,4.354838709677419
37340,4.070495
4733,4.907946157186279
245894,4.64468085106383
37786,4.070495
93197,4.070495
71798,4.070495
93014,4.070495
43976,4.070495
225810,4.070495
230724,4.74468085106383
267371,3.111111111111111
221153,4.070495
264852,4.070495
11932,4.070495
175657,4.070495
224477,4.070495
193766,4.070495
187735,4.070495
67194,4.070495
181548,4.070495
34545,4.070495
293699,4.070495
159299,4.070495
106753,4.5
251398,4.070495
32510,4.070495
231145,4.070495
59553,4.070495
181639,4.070495
288455,4.070495
69968,4.070495
201586,4.070495
168192,4.070495
248073,4.070495
286519,4.070495
88584,4.070495
290458,4.070495
112963,4.070495
45662,4.070495
124175,4.070495
218432,4.070495
194965,4.673252279635259
256507,4.070495
38781,3.2
154798,4.070495
191550,4.070495
55654,4.070495
290770,4.070495
262472,4.070495
44196,4.070495
107735,4.070495
222703,4.070495
111672,4.070495
111088,4.070495
8000,4.070495
130604,4.070495
34364,4.070495
152102,4.070495
137614,4.070495
295712,4.070495
42506,4.59375
203300,4.070495
229104,4.070495
4101,4.428571428571429
15873,3.5
20006,5
289045,4.070495
202356,5
74703,4.070495
129761,4.070495
10943,4.070495
130459,4.070495
126799,4.74468085106383
266198,5
239489,4.070495
10964,4.5224586288416075
298253,4.070495
246993,4.070495
203549,4.070495
276663,4.070495
156012,4.070495
119552,4.74468085106383
184612,4.070495
252231,4.070495
87682,4.070495
175049,4.070495
167525,4.070495
32096,4.070495
87735,4.070495
41358,4.070495
224939,4.070495
125537,4.070495
286346,4.070495
101692,4.701492537313433
120302,4.070495
94637,4.070495
50997,4.070495
266348,4.070495
170709,5
69370,4.86968085106383
60022,4.070495
106488,4.552631578947368
176182,4.24468085106383
221092,4.16
134022,4.166666666666667
56119,4.070495
160,4.070495
190872,4.070495
283318,4.070495
202661,4.070495
126895,5
57952,4.070495
59430,4.0
56858,4.54468085106383
142123,4.333333333333333
40662,4.070495
46261,4.070495
55955,4.627033792240301
14344,4.070495
150033,4.070495
111802,4.0625
49523,4.070495
205105,4.070495
179398,4.070495
110858,4.070495
157679,4.070495
18357,4.070495
237778,4.070495
241982,4.070495
194940,4.070495
145850,4.070495
219281,4.070495
50331,4.078014184397164
294890,4.070495
21001,4.230769230769231
201183,4.070495
151942,4.2
76917,4.070495
248989,4.070495
149727,4.5
26805,4.070495
188732,4.070495
213235,5
173312,4.070495
179190,5
164304,4.070495
290268,3.0
46138,4.070495
51873,3.3793103448275863
243557,4.74468085106383
76025,4.070495
146831,4.070495
255125,4.75
20988,4.428571428571429
71614,4.070495
39656,4.070495
271133,4.070495
277825,4.070495
207606,4.070495
224103,3.7
213691,4.070495
219240,4.070495
144142,4.070495
77414,4.070495
291032,4.380952380952381
294058,4.966903073286052
60811,4.070495
214339,4.070495
62272,4.788159111933395
22368,4.911347517730497
179476,3.909090909090909
134738,5
241049,4.070495
275363,4.070495
31357,3.5384615384615383
266126,4.571428571428571
6633,4.070495
239450,4.070495
16699,4.070495
149006,4.070495
121741,4.070495
287129,4.277777777777778
257813,4.070495
31361,4.0
141581,4.070495
266704,4.070495
283245,4.070495
133165,4.070495
146361,4.070495
102343,4.070495
99549,4.0
200540,5
279976,4.070495
77275,4.020833333333333
280546,4.070495
191864,4.070495
123467,4.070495
265614,4.070495
120734,4.070495
108168,4.5
193671,4.070495
140861,4.070495
241416,4.070495
206782,4.070495
265385,5
153129,4.166666666666667
29501,4.070495
214915,4.070495
181426,4.070495
97046,4.582518688901668
77404,4.070495
80554,4.070495
227128,5
196489,4.070495
227538,4.070495
81014,4.070495
159485,5
149158,4.792299898682877
184929,5
27373,4.070495
201668,4.070495
278950,4.070495
72465,4.070495
12078,4.070495
197697,4.070495
80232,4.070495
125554,4.070495
76015,4.94468085106383
196339,4.070495
231755,5
293538,4.070495
25223,4.070495
82922,4.070495
147046,4.070495
74689,4.166666666666667
209249,3.75
17258,3.0
10969,4.070495
